"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Ghana","women_iron","level","region","sl_lrn_domain_pc_ridge",1,75,75,0.228221906116643,0.254122832297824,0.269273218156117,0.254753830268822,-0.00324602472118417,0.966947024805886,0.315789473684211
"Ghana","women_iron","level","region","sl_lrn_domain_pc_enet",1,75,75,0.127766714082504,0.146168066929149,0.29062752259017,0.278758188257714,0.00256061172840925,1.02571272243608,0.263157894736842
"Ghana","women_iron","level","region","sl_lrn_domain_pc1_ols",1,75,75,-0.00207681365576102,0.0622784843464437,0.432742514368855,0.417029020703589,0.0149320994949585,1.55390588777025,0.263157894736842
"Ghana","women_iron","level","region","sl_lrn_hapc",1,75,75,0.2449786628734,0.253102822962705,0.265105145017395,0.251634167624917,-0.000311376308616603,1.01092134614129,0.421052631578947
"Ghana","women_iron","level","region","sl_lrn_hapc_lasso",1,75,75,0.167254623044097,0.205273794316867,0.275069297769108,0.262427029209427,-0.00396765225159095,1.00573054722359,0.210526315789474
"Ghana","women_iron","level","region","sl_lrn_spatial_gam",1,75,75,0.441650071123755,0.457438159670474,0.24096504849771,0.232503271878982,0.0136587835573387,0.891023445477609,0.473684210526316
"Ghana","women_iron","level","region","sl_lrn_spatial_plus_domain",1,75,75,0.425177809388336,0.448774566633331,0.241689799115025,0.23403628768494,0.0160069786753676,0.897267155214325,0.473684210526316
"Ghana","women_iron","level","region","ridge_min",1,75,75,0.187396870554765,0.209839981208958,0.277764142461218,0.263712400742645,0.00340732779783134,0.996203497328408,0.315789473684211
"Ghana","women_iron","level","region","domain_enet",1,75,75,0.108534850640114,0.11778309815129,0.310243502841443,0.297672046515253,0.0147788281597086,1.10325209902873,0.263157894736842
"Ghana","women_folate","prev","infill","domain_index",1,75,75,0.217699981672059,0.281209496997631,32.0018358119135,30.916973775586,-4.2802546348607,1.36507067095945,0.157894736842105
"Ghana","women_folate","prev","infill","sl_disc",1,75,75,0.357797580352016,0.406098026440756,22.7739905727092,21.01513999803,-0.709824509528687,0.973694839459893,0.315789473684211
"Ghana","women_folate","prev","infill","sl_nnls",1,75,75,0.378862102310203,0.435705342160878,22.1563155442039,20.1848667052629,1.6309269940589,0.961305677871832,0.473684210526316
"Ghana","women_folate","prev","infill","sl_rank_disc",1,75,75,0.343403015279101,0.414252801990254,22.6205589077267,20.7147784570268,1.02709233067012,0.970502684742624,0.368421052631579
"Ghana","women_folate","prev","infill","sl_rank_nnls",1,75,75,0.320200686626917,0.389802251568489,22.7862361624759,20.8212651070373,1.65210467246563,0.974209970731667,0.421052631578947
"Ghana","women_folate","prev","infill","sl_lrn_mean",1,75,75,-0.179989908947815,-0.166825059167486,25.8136127290501,23.6111545192413,1.98888351202078,1.01611971581838,0.105263157894737
"Ghana","women_folate","prev","infill","sl_lrn_lasso",1,75,75,0.341350720852864,0.420923868366895,22.5598139348674,20.5468517963068,-0.320929192032223,0.95422594035242,0.421052631578947
"Ghana","women_folate","prev","infill","sl_lrn_enet",1,75,75,0.360006647269147,0.436477495480862,21.9726024530858,19.8575727489677,-0.0831489340701956,0.936677753281229,0.421052631578947
"Ghana","women_folate","prev","infill","sl_lrn_ridge",1,75,75,0.335364862109671,0.421622724615091,22.6301171424191,20.671962773761,0.593831915769205,0.934392588664879,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_ranger",1,75,75,0.30173003679078,0.418487588320705,22.7508987667381,20.855466340539,1.90569036422181,0.929203378760509,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_xgb",1,75,75,0.33902763757872,0.394773494374588,23.2304087743312,20.5021771833236,1.95062998076013,0.999971501640082,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_domain_index",1,75,75,0.201338634440667,0.274365754249044,32.2152173172485,31.0414190733151,-4.57412940651521,1.37042550518126,0.157894736842105
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc_ridge",1,75,75,0.228317754918913,0.317260321756123,23.6471727489327,21.9644445336908,0.545782652434437,0.970665947144311,0.263157894736842
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc_enet",1,75,75,0.241287115529163,0.330396076304368,24.4908998147008,23.4189649346993,1.52780042636104,1.00523297563076,0.157894736842105
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc1_ols",1,75,75,0.165523246293898,0.208273235262438,30.7085682226574,29.3300138475394,2.6787240235991,1.26039085953287,0.210526315789474
"Ghana","women_folate","prev","infill","sl_lrn_hapc",1,75,75,0.42404108377668,0.519460350438248,21.4057955774455,19.7656358130322,1.3816583553589,0.897393423015851,0.421052631578947
"Ghana","women_folate","prev","infill","sl_lrn_hapc_lasso",1,75,75,0.292851012988378,0.37771278274428,23.6250372878959,22.0915284659469,-1.06931440854721,0.970419206235783,0.315789473684211
"Ghana","women_folate","prev","infill","sl_lrn_spatial_gam",1,75,75,0.400910015347629,0.445410501931309,22.5225864782462,20.8806633400154,0.371703884268447,0.966960657104041,0.421052631578947
"Ghana","women_folate","prev","infill","sl_lrn_spatial_plus_domain",1,75,75,0.400910015347629,0.445410501931309,22.5225864782462,20.8806633400154,0.371703884268342,0.966960657104041,0.421052631578947
"Ghana","women_folate","prev","infill","ridge_min",1,75,75,0.247828804012795,0.323332084005765,23.815944778547,21.8810979615322,-0.304606962539653,0.991644013341394,0.368421052631579
"Ghana","women_folate","prev","infill","domain_enet",1,75,75,0.370895209363907,0.418603563911638,22.8068284641745,21.4880442487775,0.597085039724306,0.961779821882268,0.315789473684211
"Ghana","women_folate","prev","infill","domain_index",2,75,75,0.177737248538936,0.262698134468388,32.702213389721,32.2106574088323,-3.37176199806223,1.39471562125367,0.157894736842105
"Ghana","women_folate","prev","infill","sl_disc",2,75,75,0.308485505943812,0.356281520861408,26.0269125799457,24.0649120594324,-1.1540907825156,1.08133863851987,0.263157894736842
"Ghana","women_folate","prev","infill","sl_nnls",2,75,75,0.298651595151424,0.351875965239827,25.3859341057058,23.4725590540221,-1.70317939064437,1.06237437205179,0.263157894736842
"Ghana","women_folate","prev","infill","sl_rank_disc",2,75,75,0.308485505943812,0.356281520861408,26.0269125799457,24.0649120594324,-1.1540907825156,1.08133863851987,0.263157894736842
"Ghana","women_folate","prev","infill","sl_rank_nnls",2,75,75,0.28305985832987,0.314259852981955,25.6613518196488,23.5514890370489,-1.8732743577045,1.06540263552045,0.263157894736842
"Ghana","women_folate","prev","infill","sl_lrn_mean",2,75,75,-0.217078738670395,-0.226659928267833,25.7930337351588,23.5792295634111,2.02033968631624,1.02736357897557,0.157894736842105
"Ghana","women_folate","prev","infill","sl_lrn_lasso",2,75,75,0.321939436071368,0.394650646698187,22.4823456884556,20.3759519843925,0.385164655542083,0.952891440508938,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_enet",2,75,75,0.379788485210935,0.46392486579992,21.1016518433916,18.8745782340797,-0.0842537756551772,0.910611430439542,0.473684210526316
"Ghana","women_folate","prev","infill","sl_lrn_ridge",2,75,75,0.257377673912649,0.332384757271696,24.3523316149235,22.2767381654626,-0.583768196368806,1.02516248017216,0.315789473684211
"Ghana","women_folate","prev","infill","sl_lrn_ranger",2,75,75,0.259045163133967,0.339605386974146,24.1579016096738,22.04100940442,1.50854566504316,0.996581245690207,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_xgb",2,75,75,0.282518280634058,0.337905269255291,26.2878937452715,24.35220113452,-1.83142136406373,1.07250751021047,0.315789473684211
"Ghana","women_folate","prev","infill","sl_lrn_domain_index",2,75,75,0.183096017318556,0.264220555416455,32.3571476094343,31.7522677112587,-4.28172862283878,1.39107910049923,0.157894736842105
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc_ridge",2,75,75,0.147622678242828,0.214292524245818,24.7462430792706,22.5491207626324,0.403424748259405,1.01760478578122,0.210526315789474
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc_enet",2,75,75,0.108334581691305,0.184798523106621,26.533106363398,24.7989685280405,0.198743487448689,1.10096834474188,0.210526315789474
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc1_ols",2,75,75,0.0642909733108124,0.0673143594860856,34.7832992100115,32.0858589977534,-5.33840200819146,1.44815207378795,0.210526315789474
"Ghana","women_folate","prev","infill","sl_lrn_hapc",2,75,75,0.243182637464507,0.314311504498781,25.3840341261513,23.2221637968077,-1.26125618334026,1.11661630816613,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_hapc_lasso",2,75,75,0.262123604773323,0.320472666324458,23.6346729243432,21.5192773194289,-1.38911786907444,1.02197127439623,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_spatial_gam",2,75,75,0.287834293279798,0.33506369081753,26.0251083509928,23.9254121426468,-0.124151426515182,1.11206566983811,0.210526315789474
"Ghana","women_folate","prev","infill","sl_lrn_spatial_plus_domain",2,75,75,0.271487198093032,0.309958990477148,26.290880584657,24.0083611350324,-0.57329827959778,1.13076679357995,0.263157894736842
"Ghana","women_folate","prev","infill","ridge_min",2,75,75,0.125375236580629,0.165652159231874,26.0285531020363,23.6476171267042,-0.625210256162994,1.08390300044212,0.263157894736842
"Ghana","women_folate","prev","infill","domain_enet",2,75,75,0.251705360151243,0.259173325063868,26.1967528772899,24.1606134833901,-0.589958628251421,1.15097198387776,0.368421052631579
"Ghana","women_folate","prev","infill","domain_index",3,75,75,0.262365889531976,0.297482046686171,31.4494533538264,30.7199355710607,-4.14382558671073,1.35185839629022,0.263157894736842
"Ghana","women_folate","prev","infill","sl_disc",3,75,75,0.285725125770965,0.395808483248179,23.8340545734515,21.9197902207029,2.23140364734626,0.980329985456202,0.421052631578947
"Ghana","women_folate","prev","infill","sl_nnls",3,75,75,0.292409199604952,0.347953918072762,24.9084617755724,23.5353477340045,-2.01199898331035,1.0397537440775,0.421052631578947
"Ghana","women_folate","prev","infill","sl_rank_disc",3,75,75,0.219894796544563,0.241780157310074,27.2994563407685,25.2187188048169,-0.665634311254349,1.15158465868105,0.368421052631579
"Ghana","women_folate","prev","infill","sl_rank_nnls",3,75,75,0.212113180178413,0.231867717670813,26.3048012645572,24.9880467843049,-2.19845216814378,1.14189613930963,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_mean",3,75,75,-0.245004445755631,-0.265931886901533,26.3601590319059,24.1687538882394,1.89262061420532,1.04380492535259,0.157894736842105
"Ghana","women_folate","prev","infill","sl_lrn_lasso",3,75,75,0.387997662915885,0.412114696495173,22.9562762568346,20.9965493321866,-0.394800649296571,0.950216447547391,0.473684210526316
"Ghana","women_folate","prev","infill","sl_lrn_enet",3,75,75,0.402292463676414,0.445651935940515,22.2352392021913,20.2939065077804,-0.158487636334159,0.928610755702548,0.473684210526316
"Ghana","women_folate","prev","infill","sl_lrn_ridge",3,75,75,0.277245024122198,0.320605338686878,24.3924171849242,22.6871856614533,-1.34880268400207,1.02829796015358,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_ranger",3,75,75,0.224412694691211,0.315584911519111,24.1316912226981,22.5389859598049,-0.0818852929247848,0.999718454196293,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_xgb",3,75,75,0.341421981075997,0.371600374331382,24.0630967498296,22.7585425556765,-1.65385344789085,1.04321225421173,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_domain_index",3,75,75,0.249638813680379,0.289826099711649,31.7087018280141,31.0218959221491,-4.23287287255512,1.35887910652863,0.263157894736842
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc_ridge",3,75,75,0.21948148725039,0.294362054740762,23.9930907302945,22.2065858302331,-1.11277147737719,1.00069674939136,0.263157894736842
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc_enet",3,75,75,0.24666013635341,0.286534789795483,25.6594980746957,24.93346155758,-3.7499815657723,1.10462236967334,0.263157894736842
"Ghana","women_folate","prev","infill","sl_lrn_domain_pc1_ols",3,75,75,0.0317535554281734,0.0527736610433467,35.426732551923,35.076036866975,-3.06843360341345,1.47346319947823,0.263157894736842
"Ghana","women_folate","prev","infill","sl_lrn_hapc",3,75,75,0.283686948293443,0.357837138643677,24.4898496727002,22.6794623687697,-3.44038919334287,1.06775095319674,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_hapc_lasso",3,75,75,0.304993755010283,0.378147577813674,23.5300488462994,22.0249970682108,-1.70940448125094,0.993297920477834,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_spatial_gam",3,75,75,0.382125820529706,0.435830342341256,23.3282059097974,21.9030453713926,0.48876863448859,0.984676032904184,0.368421052631579
"Ghana","women_folate","prev","infill","sl_lrn_spatial_plus_domain",3,75,75,0.382125820529706,0.435830342341256,23.3282059097974,21.9030453713927,0.488768634488292,0.984676032904184,0.368421052631579
"Ghana","women_folate","prev","infill","ridge_min",3,75,75,0.18040238088412,0.243907893835795,25.2028701038454,23.3044517900297,-1.71860055740457,1.03900408054967,0.263157894736842
"Ghana","women_folate","prev","infill","domain_enet",3,75,75,0.357327262879337,0.379213365593152,24.3887953564598,22.6182580117653,-2.86938181804061,1.07293945209752,0.368421052631579
"Ghana","women_folate","prev","region","domain_index",1,75,75,0.149603712445932,0.219619392420997,33.7610192109465,32.6326540146178,-2.89480873240764,1.40040027355669,0.263157894736842
"Ghana","women_folate","prev","region","sl_disc",1,75,75,0.296599300725187,0.306410892751727,25.4620293473382,23.2623966095588,4.90962878283705,1.08520561008626,0.315789473684211
"Ghana","women_folate","prev","region","sl_nnls",1,75,75,0.269990733407234,0.278444159974723,25.2277412104465,23.6275749459941,1.09168000124445,1.0820173342673,0.315789473684211
"Ghana","women_folate","prev","region","sl_rank_disc",1,75,75,0.288347366886357,0.308059440554407,26.1777368210154,24.3946389908581,2.03084133993856,1.12192894825861,0.368421052631579
"Ghana","women_folate","prev","region","sl_rank_nnls",1,75,75,0.257919251608462,0.292401889797997,24.676764044119,23.3638625001614,-2.02625042293884,1.06612174291998,0.263157894736842
"Ghana","women_folate","prev","region","sl_lrn_mean",1,75,75,-0.518641125301208,-0.588848583589977,26.4855252183966,24.028343294861,2.20065207031406,1.03692876380357,0.105263157894737
"Ghana","women_folate","prev","region","sl_lrn_lasso",1,75,75,0.329607036080505,0.329249913647927,24.3265599871495,22.6871813219812,-4.1154352711833,1.06801226776444,0.473684210526316
"Ghana","women_folate","prev","region","sl_lrn_enet",1,75,75,0.320756516367356,0.331455050982544,23.1196406887837,21.0852303649586,-3.59318017524214,1.03520513251429,0.421052631578947
"Ghana","women_folate","prev","region","sl_lrn_ridge",1,75,75,0.17495809983674,0.187211534768895,26.2138728401898,24.1101779418758,-2.24412614362488,1.13236629759067,0.368421052631579
"Ghana","women_folate","prev","region","sl_lrn_ranger",1,75,75,0.275933836016546,0.29164754571314,24.1663594636372,22.1962995696829,-0.797284453966909,1.02121851498538,0.315789473684211
"Ghana","women_folate","prev","region","sl_lrn_xgb",1,75,75,0.264432436002841,0.274447224113892,24.7330658429801,22.8302544046622,-2.27304326088391,1.08562011778896,0.368421052631579
"Ghana","women_folate","prev","region","sl_lrn_domain_index",1,75,75,0.13515213919451,0.206086501201953,34.6310680707211,33.6282514956709,-3.4199666144787,1.42227456954469,0.263157894736842
"Ghana","women_folate","prev","region","sl_lrn_domain_pc_ridge",1,75,75,0.0774456105012092,0.0935132885596817,25.652291990206,22.9819103536217,-0.117309997844548,1.09945181354873,0.263157894736842
"Ghana","women_folate","prev","region","sl_lrn_domain_pc_enet",1,75,75,0.136938873327691,0.115022929644009,28.209845242715,26.5112062459268,-4.41509419684721,1.20172148932732,0.315789473684211
