"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Gambia","child_vitA","level","infill","sparse20",2,30,30,0.668965517241379,0.610151883860652,0.0737808261642554,0.0738295892492958,-0.00848846777958769,0.842078663164036,0.375
"Gambia","child_vitA","level","infill","sparse10w",2,30,30,0.609343715239155,0.579185472021749,0.0735979012641646,0.0727792349203567,-0.0140643103351637,0.874726811228042,0.5
"Gambia","child_vitA","level","infill","domain_index",3,30,30,0.689877641824249,0.627513801085559,0.0701144444613441,0.0663590538737163,-0.00279259394530549,0.807131894327089,0.5
"Gambia","child_vitA","level","infill","domain_enet",3,30,30,0.652502780867631,0.625571054119964,0.0622821927083394,0.0446598708683573,0.00157619350213368,0.769493691024664,0.625
"Gambia","child_vitA","level","infill","index_soft1",3,30,30,0.732591768631813,0.647836746914806,0.0710025560239665,0.0693063059225675,-0.00191463671856235,0.802508253833109,0.5
"Gambia","child_vitA","level","infill","index_soft2",3,30,30,0.717018909899889,0.654637780906974,0.0712468181926594,0.0699354766968422,-0.00169183115991222,0.798619738229985,0.5
"Gambia","child_vitA","level","infill","index_meta",3,30,30,0.0816462736373749,0.0926851127044155,0.110854743323553,0.121365371807715,0.00444432025896769,1.25549216507289,0.25
"Gambia","child_vitA","level","infill","index_meta_agree",3,30,30,0.244493882091212,0.298239926741618,0.104472338632993,0.125304387866139,0.0248729664640504,1.17948651152089,0.5
"Gambia","child_vitA","level","infill","index_decor",3,30,30,0.699666295884316,0.639933720361334,0.0671378047271349,0.0616696078880249,-0.00152086017165312,0.78888453123472,0.5
"Gambia","child_vitA","level","infill","ridge_min",3,30,30,0.616017797552836,0.576759334666039,0.0665050895705776,0.0512426608868183,-0.00196693880927421,0.806043162425243,0.5
"Gambia","child_vitA","level","infill","ridge_nested",3,30,30,0.614238042269188,0.585628006400615,0.0653649350935881,0.0511000686519074,-0.00241337600061596,0.80094456184348,0.5
"Gambia","child_vitA","level","infill","enet_1se",3,30,30,0.48531917306152,0.468192746361645,0.0745250703269385,0.0636265707336494,0.00350965878111759,0.886277188848631,0.375
"Gambia","child_vitA","level","infill","enet_nested",3,30,30,0.6293659621802,0.629840327137201,0.0633585500964019,0.0465549567101666,0.000297189161971135,0.764620055712723,0.5
"Gambia","child_vitA","level","infill","lasso_min",3,30,30,0.611123470522803,0.610569952302007,0.0637178422174276,0.0469014181202872,0.000996353241454946,0.780203645869155,0.5
"Gambia","child_vitA","level","infill","lasso_1se",3,30,30,0.548832035595106,0.486768723934487,0.0730755083109864,0.0673127491311533,-0.00319052062997952,0.872868848765221,0.375
"Gambia","child_vitA","level","infill","lasso_nested",3,30,30,0.590656284760845,0.597284914103361,0.0652197264791846,0.0480232288092915,5.21355916583157e-05,0.788616959649062,0.5
"Gambia","child_vitA","level","infill","ridge_nested_1se",3,30,30,0.578197997775306,0.525362541937301,0.0701174226450985,0.0573285950011137,-0.000175239937515398,0.859382622806725,0.375
"Gambia","child_vitA","level","infill","enet_nested_1se",3,30,30,0.619132369299221,0.576255731951916,0.0666349587866792,0.0544962462849157,-0.000588207053647943,0.815722314555609,0.5
"Gambia","child_vitA","level","infill","lasso_nested_1se",3,30,30,0.602224694104561,0.568614391278626,0.0665316496770062,0.0539361902200799,-0.000560225636040132,0.817010475227655,0.5
"Gambia","child_vitA","level","infill","sparse5",3,30,30,0.408231368186874,0.377209227893887,0.0786327402461287,0.0662410614808542,-0.00346735107273353,0.989996793333946,0.25
"Gambia","child_vitA","level","infill","sparse10",3,30,30,0.540378197997775,0.508359583157775,0.0710561160194939,0.0571521757612612,-0.00482427013649526,0.880893031521121,0.5
"Gambia","child_vitA","level","infill","sparse20",3,30,30,0.617797552836485,0.540255073971713,0.0715968844912095,0.0662402373912557,-0.00548183455475649,0.872051117201966,0.5
"Gambia","child_vitA","level","infill","sparse10w",3,30,30,0.525250278086763,0.49800834495103,0.0717475082214594,0.0579838654435372,-0.00474643380799372,0.89176265142984,0.5
"Gambia","child_vitA","level","infill","domain_index",4,30,30,0.734371523915462,0.679902919591935,0.0707387711451509,0.067850328929904,0.00215794525277688,0.770586377400229,0.5
"Gambia","child_vitA","level","infill","domain_enet",4,30,30,0.668075639599555,0.633648814037521,0.0674212818689267,0.0561249080477022,0.00301333261673522,0.762144966214955,0.375
"Gambia","child_vitA","level","infill","index_soft1",4,30,30,0.742825361512792,0.680881310989193,0.0716690902928708,0.0707848353834782,0.00136141013687631,0.780756388115357,0.5
"Gambia","child_vitA","level","infill","index_soft2",4,30,30,0.741935483870968,0.683830659630823,0.0712971706936788,0.070481584553263,0.00183118283203673,0.777435256666963,0.5
"Gambia","child_vitA","level","infill","index_meta",4,30,30,0.165294771968854,0.171696667433145,0.112627225912744,0.133625654367181,-0.00570103531214958,1.23764535441265,0.25
"Gambia","child_vitA","level","infill","index_meta_agree",4,30,30,0.280533926585095,0.327498030408132,0.0983825108649476,0.110501222556634,0.0103267793906912,1.06423438232607,0.375
"Gambia","child_vitA","level","infill","index_decor",4,30,30,0.729032258064516,0.690416294897071,0.0696176444470988,0.0642543590992788,0.0029695114351297,0.762022111304902,0.375
"Gambia","child_vitA","level","infill","ridge_min",4,30,30,0.683648498331479,0.657118625575675,0.0616345788559635,0.0486477774126797,-0.000314404601169159,0.746727063330195,0.375
"Gambia","child_vitA","level","infill","ridge_nested",4,30,30,0.675194660734149,0.642929461373917,0.06057435256088,0.0462502037493715,0.00346828428511277,0.770481459731116,0.375
"Gambia","child_vitA","level","infill","enet_1se",4,30,30,0.639154616240267,0.570031835605852,0.0684864143132564,0.0593938166318937,0.000991435257618621,0.843611127180265,0.25
"Gambia","child_vitA","level","infill","enet_nested",4,30,30,0.682313681868743,0.633552904314903,0.0645914310259747,0.0564677002432123,-0.0115582055155792,0.775468341366075,0.375
"Gambia","child_vitA","level","infill","lasso_min",4,30,30,0.653837597330367,0.610266079263676,0.0713724047536193,0.0604748876568297,0.00624995331241398,0.794672828445483,0.375
"Gambia","child_vitA","level","infill","lasso_1se",4,30,30,0.511450025913889,0.434543854661681,0.0709162060845882,0.0559946571037176,0.00614758808360436,0.887346666920218,0.375
"Gambia","child_vitA","level","infill","lasso_nested",4,30,30,0.676529477196885,0.632220458808548,0.0648916938317707,0.0541745032795286,-0.0129106741536622,0.790171328500525,0.375
"Gambia","child_vitA","level","infill","ridge_nested_1se",4,30,30,0.640044493882091,0.643219431345686,0.0649454635843856,0.0518172249952196,0.00198083317297243,0.822123219988917,0.5
"Gambia","child_vitA","level","infill","enet_nested_1se",4,30,30,0.679199110122358,0.673525974662813,0.0626138047662839,0.0542057302527645,0.000990727880253853,0.782568222771465,0.25
"Gambia","child_vitA","level","infill","lasso_nested_1se",4,30,30,0.683203559510567,0.662122442879495,0.0624410221370187,0.0537267330888503,0.00020640419002063,0.779579937925162,0.375
"Gambia","child_vitA","level","infill","sparse5",4,30,30,0.586651835372636,0.58521059916182,0.0731663286384395,0.0672692134424602,-0.00988235462692017,0.844765295035535,0.5
"Gambia","child_vitA","level","infill","sparse10",4,30,30,0.621357063403782,0.580409860134595,0.0717765959208268,0.061587302603244,-0.00688395241816789,0.833261183856762,0.5
"Gambia","child_vitA","level","infill","sparse20",4,30,30,0.639154616240267,0.602903502202176,0.0728094383684252,0.0665543089901184,-0.00168645164922841,0.821671251196764,0.375
"Gambia","child_vitA","level","infill","sparse10w",4,30,30,0.609343715239155,0.572902177409433,0.0734995391097116,0.0637591840471553,-0.00632047869434098,0.844166836534375,0.5
"Gambia","child_vitA","level","infill","domain_index",5,30,30,0.720133481646274,0.647078950527018,0.0753165758316203,0.0708923800297862,-0.000299374257562351,0.825101667848029,0.5
"Gambia","child_vitA","level","infill","domain_enet",5,30,30,0.624471635150167,0.554184322028014,0.070756656334846,0.0558297546621597,-9.68736562326218e-05,0.832259224929017,0.375
"Gambia","child_vitA","level","infill","index_soft1",5,30,30,0.739265850945495,0.658007381392449,0.0758769025273558,0.0722116769991942,0.000344632862419055,0.823633599003927,0.5
"Gambia","child_vitA","level","infill","index_soft2",5,30,30,0.73392658509455,0.650945073876441,0.0778513591942189,0.0743988922791455,0.000313305100673433,0.841360358323961,0.5
"Gambia","child_vitA","level","infill","index_meta",5,30,30,0.135928809788654,0.125117401957,0.113231950319051,0.136599655654459,-0.010824670273598,1.26223789440955,0.25
"Gambia","child_vitA","level","infill","index_meta_agree",5,30,30,-0.00111234705228031,-0.0204706984116355,0.119375082042015,0.150508336758582,-0.0131394639572245,1.33396236489962,0.125
"Gambia","child_vitA","level","infill","index_decor",5,30,30,0.707230255839822,0.656120448781417,0.0707878167464972,0.0611111032585872,0.00147114067809206,0.800499614253561,0.5
"Gambia","child_vitA","level","infill","ridge_min",5,30,30,0.668965517241379,0.616747138062018,0.0643337147009201,0.051131997072444,-0.000570797732742175,0.77470426995407,0.5
"Gambia","child_vitA","level","infill","ridge_nested",5,30,30,0.668075639599555,0.619536016591436,0.0634486551020949,0.0482653377361122,0.000562810681100715,0.773956776619671,0.5
"Gambia","child_vitA","level","infill","enet_1se",5,30,30,0.681868743047831,0.655402905020086,0.0672014172078476,0.0601136447526395,-0.0039293281465578,0.808113404143696,0.5
"Gambia","child_vitA","level","infill","enet_nested",5,30,30,0.632925472747497,0.604280985615709,0.0635810684364265,0.0457339749898111,-0.00334489617985358,0.784247597239948,0.375
"Gambia","child_vitA","level","infill","lasso_min",5,30,30,0.611568409343715,0.571887648660092,0.0697874905805567,0.054233911377177,-0.00168440561070402,0.820445732878886,0.375
"Gambia","child_vitA","level","infill","lasso_1se",5,30,30,0.682313681868743,0.64623297747895,0.0648976586978757,0.0549976398182077,0.00108869061928739,0.791322004341149,0.5
"Gambia","child_vitA","level","infill","lasso_nested",5,30,30,0.637374860956618,0.601294864621889,0.0634499567306018,0.0482307578565538,-0.00627370717277915,0.787894140072907,0.375
"Gambia","child_vitA","level","infill","ridge_nested_1se",5,30,30,0.705005561735261,0.626798588449634,0.0663201315576225,0.0540004687741087,0.00101808566559882,0.809434454070934,0.5
"Gambia","child_vitA","level","infill","enet_nested_1se",5,30,30,0.691657397107898,0.654781127056992,0.0629506262993155,0.0537250732531698,-0.00157548675714327,0.780133663256388,0.375
"Gambia","child_vitA","level","infill","lasso_nested_1se",5,30,30,0.672525027808676,0.642533183179735,0.0630403848362926,0.0537869853495084,-0.00352426961204285,0.781156682215781,0.375
"Gambia","child_vitA","level","infill","sparse5",5,30,30,0.483426028921023,0.466583376115307,0.0842561572416371,0.0724056174262728,-0.00615858572940951,0.983989176629512,0.5
"Gambia","child_vitA","level","infill","sparse10",5,30,30,0.569299221357063,0.514825105201729,0.0770814908284623,0.0611954799282009,-0.0022597888136674,0.915741793860329,0.5
"Gambia","child_vitA","level","infill","sparse20",5,30,30,0.648053392658509,0.594607048478815,0.0714967396224118,0.0598314575274441,-0.00574346358544237,0.83013727047063,0.5
"Gambia","child_vitA","level","infill","sparse10w",5,30,30,0.528364849833148,0.512766402409753,0.0786896861727706,0.0646452868297489,-0.00305778020094457,0.92362994709429,0.5
"Gambia","child_vitA","level","region","domain_index",1,30,30,0.72769744160178,0.63447789173352,0.0706768641400057,0.0648609589147337,0.0090651343109835,0.797038498228959,0.5
"Gambia","child_vitA","level","region","domain_enet",1,30,30,0.687652947719689,0.659676489487211,0.0631228777151868,0.0530454268137215,0.0133703261979825,0.762161165039341,0.5
"Gambia","child_vitA","level","region","index_soft1",1,30,30,0.741935483870968,0.656178371867267,0.0725257844094005,0.0700343457186306,0.00785013330373226,0.802585933585251,0.5
"Gambia","child_vitA","level","region","index_soft2",1,30,30,0.731701890989989,0.6579245821561,0.0767805925860689,0.0748556072084165,0.00970301029511033,0.83466243444322,0.5
"Gambia","child_vitA","level","region","index_meta",1,30,30,0.263626251390434,0.277325231337799,0.108322965326553,0.129066196226284,0.00260694089866732,1.16323328253056,0.25
"Gambia","child_vitA","level","region","index_meta_agree",1,30,30,0.43670745272525,0.423650604179554,0.101155090635381,0.1096086077098,0.017360435764465,1.07215047550984,0.25
"Gambia","child_vitA","level","region","index_decor",1,30,30,0.71301446051168,0.62783258153521,0.0721929688016968,0.0603046335873555,0.0140786551786768,0.820833450306179,0.5
"Gambia","child_vitA","level","region","ridge_min",1,30,30,0.665406006674082,0.60068631782376,0.0650976098567427,0.0506519081614664,0.00612055033999102,0.798815523436162,0.5
"Gambia","child_vitA","level","region","ridge_nested",1,30,30,0.665406006674082,0.599946531865329,0.0651865616444116,0.0507348983593794,0.00628991109075872,0.799395851745563,0.5
"Gambia","child_vitA","level","region","enet_1se",1,30,30,0.60845383759733,0.614014724079534,0.0778105797740324,0.0713789047042081,0.0101998818728188,0.907244474662545,0.75
"Gambia","child_vitA","level","region","enet_nested",1,30,30,0.475417130144605,0.432036083587594,0.0696660411377069,0.0581672889969267,0.0149490857829098,0.90437262757642,0.5
"Gambia","child_vitA","level","region","lasso_min",1,30,30,0.653837597330367,0.624658198898998,0.0632316404956689,0.0503940160859458,0.0100451237319829,0.773393727253398,0.5
"Gambia","child_vitA","level","region","lasso_1se",1,30,30,0.628921023359288,0.59033790253227,0.0746637431110442,0.0676461613571543,0.00657754049020244,0.890459903005134,0.5
"Gambia","child_vitA","level","region","lasso_nested",1,30,30,0.427363737486096,0.389581446045822,0.0716382138043107,0.0587460603148115,0.0165879473046188,0.927860286108901,0.5
"Gambia","child_vitA","level","region","ridge_nested_1se",1,30,30,0.67964404894327,0.596655873394295,0.0698626083628732,0.0582962119483809,0.00266448659868986,0.852651201700597,0.625
"Gambia","child_vitA","level","region","enet_nested_1se",1,30,30,0.592436040044494,0.460548245521588,0.0719964279254041,0.0651337283188206,0.00583896917545161,0.874434830872339,0.625
"Gambia","child_vitA","level","region","lasso_nested_1se",1,30,30,0.509677419354839,0.385132319542205,0.0737973281351496,0.065597137246954,0.00960324402486366,0.911746136326844,0.625
"Gambia","child_vitA","level","region","sparse5",1,30,30,0.148387096774194,0.13010494421778,0.0902122050836011,0.0636374870010949,0.0104732333743034,1.07663442749259,0.375
"Gambia","child_vitA","level","region","sparse10",1,30,30,0.240934371523915,0.285777875516558,0.0799072666686067,0.0600290088059926,-0.00366655937140769,0.978733852775671,0.5
"Gambia","child_vitA","level","region","sparse20",1,30,30,0.590656284760845,0.530731785260973,0.0677305521193935,0.0526813745180551,0.00110355288834506,0.836455349010406,0.625
"Gambia","child_vitA","level","region","sparse10w",1,30,30,0.230255839822024,0.274373259424837,0.0808492364544337,0.0616455237182684,-0.00369310096980282,0.989039475549845,0.5
"Gambia","women_vitA","prev","infill","domain_index",1,30,30,0.473549771414214,0.38037563651512,3.21899654470177,2.34672333654479,-0.289102023808226,0.96761023414333,0.5
"Gambia","women_vitA","prev","infill","domain_enet",1,30,30,0.169265582671864,0.0176086058945892,3.46271829403872,2.35346205638313,-1.42572677049832,1.05382036262867,0.25
"Gambia","women_vitA","prev","infill","index_soft1",1,30,30,0.493496119565952,0.389417687721727,3.19477158869375,2.36302395287774,-0.330959325448006,0.954950872585019,0.5
"Gambia","women_vitA","prev","infill","index_soft2",1,30,30,0.47425376017251,0.352056377457668,3.24067886945259,2.37105798525584,-0.538934378420666,0.964537949588159,0.375
"Gambia","women_vitA","prev","infill","index_meta",1,30,30,0.484578928627528,0.392790479420133,3.43959485830423,2.79957400312259,0.449977020553224,1.01984713232224,0.5
