"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Gambia","child_vitA","level","infill","sparse20",2,30,30,0.663181312569522,0.649519148340831,0.06915090841536,0.0700816749242635,-0.0075229420782079,0.79547206781992,0.5
"Gambia","child_vitA","level","infill","sparse10w",2,30,30,0.597330367074527,0.563536272272777,0.0779066828148135,0.0773286933944921,-0.0139507363276533,0.907325815337192,0.375
"Gambia","child_vitA","level","infill","domain_index",3,30,30,0.663181312569522,0.603478447706888,0.0717341602741601,0.0663761533677893,-0.00352428117515698,0.827643046997669,0.375
"Gambia","child_vitA","level","infill","domain_enet",3,30,30,0.652057842046719,0.63982464493419,0.0626322431314001,0.0468653801614171,-0.000130927229204531,0.756092172705953,0.625
"Gambia","child_vitA","level","infill","index_soft1",3,30,30,0.680533926585094,0.648244136361365,0.0702398425953655,0.0670355512371877,-0.00230447298384581,0.796487670437314,0.5
"Gambia","child_vitA","level","infill","index_soft2",3,30,30,0.684538375973304,0.668336052308823,0.0712364052162098,0.0695888889157191,-0.000840991034452569,0.782898404670954,0.5
"Gambia","child_vitA","level","infill","index_meta",3,30,30,0.117686318131257,0.166922757094529,0.105913331286294,0.108228778824343,-0.00171042605727527,1.16326514692128,0.125
"Gambia","child_vitA","level","infill","index_meta_agree",3,30,30,0.2146829810901,0.23955430914196,0.100825282114216,0.107576547416416,0.000920418122051053,1.13961247079695,0.375
"Gambia","child_vitA","level","infill","index_decor",3,30,30,0.668965517241379,0.650830607964328,0.0673585946313122,0.0578406093568342,-0.00168931525709741,0.77405703563405,0.375
"Gambia","child_vitA","level","infill","ridge_min",3,30,30,0.598220244716351,0.53918760266945,0.0675809338620987,0.052581491389936,-0.00200651425430554,0.830406446068312,0.5
"Gambia","child_vitA","level","infill","ridge_nested",3,30,30,0.607563959955506,0.539797716319155,0.0673591693014732,0.0529758481024443,-0.00283550941054009,0.830355935344983,0.5
"Gambia","child_vitA","level","infill","enet_1se",3,30,30,0.581312569521691,0.555996731702388,0.0714170065631888,0.0623128176513763,0.00134562016589372,0.848391252224827,0.375
"Gambia","child_vitA","level","infill","enet_nested",3,30,30,0.599555061179088,0.535674765718113,0.0675328036663705,0.0537669089836962,0.000543609785374184,0.842885546094796,0.625
"Gambia","child_vitA","level","infill","lasso_min",3,30,30,0.633370411568409,0.635195680292211,0.0628976047849675,0.0483792700661785,-0.00142176033412624,0.760937162567502,0.375
"Gambia","child_vitA","level","infill","lasso_1se",3,30,30,0.547052280311457,0.552559974576613,0.0725480130657789,0.0664339283818196,-0.00237664064096096,0.845206463455506,0.375
"Gambia","child_vitA","level","infill","lasso_nested",3,30,30,0.596885428253615,0.499636628763424,0.0690953481675908,0.0533772037256815,-0.00153022636777928,0.868570206845863,0.625
"Gambia","child_vitA","level","infill","ridge_nested_1se",3,30,30,0.526140155728587,0.491407088285842,0.0715382712807373,0.0586835622123954,-0.000485374797093925,0.871647944720848,0.375
"Gambia","child_vitA","level","infill","enet_nested_1se",3,30,30,0.619132369299221,0.61475913765307,0.0675100675762007,0.0576980820270325,0.0011993357671428,0.817792113614933,0.625
"Gambia","child_vitA","level","infill","lasso_nested_1se",3,30,30,0.616017797552836,0.616512119031219,0.0673264650792868,0.0578387334332569,0.00101586401312012,0.817319810836061,0.375
"Gambia","child_vitA","level","infill","sparse5",3,30,30,0.429588431590656,0.384887978638796,0.0754563368258197,0.0620484175315145,-0.00495814305803234,0.983410824741834,0.25
"Gambia","child_vitA","level","infill","sparse10",3,30,30,0.543047830923248,0.530050655937403,0.0696697480658994,0.0599696424526433,-0.0105889138507346,0.861380099207435,0.5
"Gambia","child_vitA","level","infill","sparse20",3,30,30,0.590656284760845,0.538513639851961,0.0729776047874284,0.0680219363080132,-0.00984183370685099,0.891822066791071,0.5
"Gambia","child_vitA","level","infill","sparse10w",3,30,30,0.544827586206897,0.525351368996254,0.0699963574049116,0.0605918558840511,-0.0102919514022929,0.86623924033564,0.5
"Gambia","child_vitA","level","infill","domain_index",4,30,30,0.695661846496107,0.668508965934631,0.0710889388002425,0.0666668259317652,0.00154420104887654,0.783803069606128,0.5
"Gambia","child_vitA","level","infill","domain_enet",4,30,30,0.732146829810901,0.711453684773445,0.0585758993813841,0.0482857770148303,-0.00200936931344731,0.696899299785699,0.625
"Gambia","child_vitA","level","infill","index_soft1",4,30,30,0.695216907675195,0.682960434611428,0.0719906933913933,0.0698462076593686,0.00111236646071393,0.778700017471008,0.5
"Gambia","child_vitA","level","infill","index_soft2",4,30,30,0.698331479421579,0.69087864202251,0.072216041062221,0.0702425200694374,0.00186674100526891,0.772163407032057,0.5
"Gambia","child_vitA","level","infill","index_meta",4,30,30,0.272080088987764,0.264296971692436,0.106503050517593,0.100896959276736,-0.00557575604449883,1.16900179398929,0.25
"Gambia","child_vitA","level","infill","index_meta_agree",4,30,30,0.103003337041157,0.0888912753010154,0.113489350542983,0.131383402718801,-0.0013587235783149,1.25268296973975,0.125
"Gambia","child_vitA","level","infill","index_decor",4,30,30,0.711679644048943,0.69575258949032,0.0679687482206001,0.0596479798527467,0.0013703769563884,0.75349701161434,0.5
"Gambia","child_vitA","level","infill","ridge_min",4,30,30,0.656062291434928,0.635254001816132,0.0620179730136633,0.0484139210069048,0.000524058410889974,0.765158235263632,0.5
"Gambia","child_vitA","level","infill","ridge_nested",4,30,30,0.660066740823137,0.619693582079087,0.0615668623183528,0.0469610349491437,0.00248504156790535,0.787892378057024,0.5
"Gambia","child_vitA","level","infill","enet_1se",4,30,30,0.638709677419355,0.57978441379718,0.0695041713702198,0.0611975966208565,-0.00403384710833476,0.822532878604233,0.25
"Gambia","child_vitA","level","infill","enet_nested",4,30,30,0.733036707452725,0.657423405818544,0.0618053692689609,0.0506316171419333,-0.00621833371918562,0.74383968183683,0.625
"Gambia","child_vitA","level","infill","lasso_min",4,30,30,0.729477196885428,0.706719673538901,0.0581160935136695,0.0466351910085699,-0.000193415455821647,0.699645303782223,0.625
"Gambia","child_vitA","level","infill","lasso_1se",4,30,30,0.605699768680553,0.570740590258049,0.0703841705954872,0.0609863479812815,-0.00280635274854936,0.850887990700632,0.375
"Gambia","child_vitA","level","infill","lasso_nested",4,30,30,0.704560622914349,0.619621637773767,0.0643346294463089,0.0514663689359494,-0.00652902641490698,0.780853975729444,0.625
"Gambia","child_vitA","level","infill","ridge_nested_1se",4,30,30,0.633815350389321,0.629329844453074,0.0664017321275358,0.0538482546150879,0.00086618007320358,0.830408670365488,0.375
"Gambia","child_vitA","level","infill","enet_nested_1se",4,30,30,0.705895439377086,0.703784885013997,0.065278984622477,0.0574424193805239,-0.00252928677741028,0.781978005181926,0.5
"Gambia","child_vitA","level","infill","lasso_nested_1se",4,30,30,0.669855394883204,0.690287238737804,0.0651390343859958,0.0570206052452585,-0.00300967191448222,0.780430458751381,0.25
"Gambia","child_vitA","level","infill","sparse5",4,30,30,0.608898776418243,0.542394083522052,0.0742954535101812,0.0674551863407233,-0.00382144279939032,0.889857895883026,0.5
"Gambia","child_vitA","level","infill","sparse10",4,30,30,0.652947719688543,0.635127662596811,0.0692022669945871,0.060463438549979,0.00355959809952141,0.792492263210924,0.5
"Gambia","child_vitA","level","infill","sparse20",4,30,30,0.673414905450501,0.64973358064024,0.0712587133998371,0.0687856276130385,0.00112284771858789,0.807636851144564,0.5
"Gambia","child_vitA","level","infill","sparse10w",4,30,30,0.643604004449388,0.618529617321952,0.0711994669316068,0.063116374982271,0.00336936677476203,0.81281186003208,0.5
"Gambia","child_vitA","level","infill","domain_index",5,30,30,0.69210233592881,0.640571408140316,0.0762752864890778,0.0714992957244308,-0.000363712332079961,0.83505270765888,0.375
"Gambia","child_vitA","level","infill","domain_enet",5,30,30,0.698331479421579,0.65994024235196,0.0609321273050957,0.0457861038884213,-0.000706930429957208,0.739461402622065,0.5
"Gambia","child_vitA","level","infill","index_soft1",5,30,30,0.709899888765295,0.664324267887679,0.0748941823827047,0.0705651861794922,0.000290735336144482,0.811152061315878,0.5
"Gambia","child_vitA","level","infill","index_soft2",5,30,30,0.696106785317019,0.671555558922081,0.0749193541283717,0.0700613540626021,1.64902829507945e-05,0.806334309345255,0.5
"Gambia","child_vitA","level","infill","index_meta",5,30,30,0.203114571746385,0.177644988252545,0.103478280572648,0.119271950416838,-0.0103704496734959,1.19630936791148,0.125
"Gambia","child_vitA","level","infill","index_meta_agree",5,30,30,-0.0184649610678532,-0.040230012414354,0.122802367765945,0.144077263858087,-0.0229607465027705,1.41569875740995,0.25
"Gambia","child_vitA","level","infill","index_decor",5,30,30,0.699221357063404,0.65825281026668,0.0725321598786779,0.0623496642328248,-7.33857499421289e-05,0.804523962293491,0.375
"Gambia","child_vitA","level","infill","ridge_min",5,30,30,0.637374860956618,0.609576060335529,0.0638128001250251,0.0504995334306323,-0.00137006249213874,0.78117827322099,0.375
"Gambia","child_vitA","level","infill","ridge_nested",5,30,30,0.645828698553949,0.606320277801086,0.0636678325095398,0.0502056799578833,-6.941393202372e-05,0.786448091068318,0.375
"Gambia","child_vitA","level","infill","enet_1se",5,30,30,0.756618464961068,0.747492775983698,0.0639752537020522,0.05809301895408,-0.0013540210975571,0.773574817228997,0.5
"Gambia","child_vitA","level","infill","enet_nested",5,30,30,0.685428253615128,0.654588475441416,0.0609647513773152,0.0467320048315158,-0.00259081838320315,0.744967216737592,0.5
"Gambia","child_vitA","level","infill","lasso_min",5,30,30,0.65650723025584,0.631660197648747,0.0634891211417406,0.0504711787418657,-0.00300613929139064,0.763212749568985,0.5
"Gambia","child_vitA","level","infill","lasso_1se",5,30,30,0.744160177975528,0.700254113975582,0.0633926486961762,0.0554923851013873,0.00142485378761478,0.780745255647642,0.5
"Gambia","child_vitA","level","infill","lasso_nested",5,30,30,0.6440489432703,0.61115604592219,0.0629971795390965,0.0487301361852757,-0.00322341345673276,0.78053896868756,0.5
"Gambia","child_vitA","level","infill","ridge_nested_1se",5,30,30,0.686763070077864,0.635897827254007,0.0648509138117945,0.0530657602484363,0.00051810666500391,0.807777774901237,0.5
"Gambia","child_vitA","level","infill","enet_nested_1se",5,30,30,0.724137931034483,0.704028257254325,0.0635073698449804,0.055728278427869,0.000601163021333883,0.783248949371246,0.5
"Gambia","child_vitA","level","infill","lasso_nested_1se",5,30,30,0.725027808676307,0.711841996005288,0.0624638604594164,0.0544780439872034,0.000614336654868897,0.767969875993182,0.5
"Gambia","child_vitA","level","infill","sparse5",5,30,30,0.501223581757508,0.468674544290632,0.0804936404868042,0.0662815748162032,-0.00966758646347729,0.958761801629741,0.375
"Gambia","child_vitA","level","infill","sparse10",5,30,30,0.50166852057842,0.48362687814828,0.0795271641246938,0.0648766273160539,-0.00912973280288757,0.964907014677387,0.375
"Gambia","child_vitA","level","infill","sparse20",5,30,30,0.610233592880979,0.560445614078647,0.0779232492820174,0.0747482136069547,-0.00843044475161503,0.908456879948767,0.375
"Gambia","child_vitA","level","infill","sparse10w",5,30,30,0.499888765294772,0.476355569996217,0.0803017781001835,0.0664168139841894,-0.00913368865825298,0.973542635573045,0.375
"Gambia","child_vitA","level","region","domain_index",1,30,30,0.735706340378198,0.621047275126378,0.0695663619229391,0.0628531246366427,0.00675694887261208,0.796709338908115,0.5
"Gambia","child_vitA","level","region","domain_enet",1,30,30,0.722358175750834,0.707760628264678,0.0594646574661593,0.0511708084101709,0.00826073492203835,0.711187408849175,0.625
"Gambia","child_vitA","level","region","index_soft1",1,30,30,0.734371523915462,0.661219604936561,0.070815626547953,0.0664630035230624,0.00672911483326296,0.789673045979426,0.5
"Gambia","child_vitA","level","region","index_soft2",1,30,30,0.726362625139043,0.675023552371978,0.0738566750442685,0.0703705281160749,0.00760991899766353,0.799657404641378,0.5
"Gambia","child_vitA","level","region","index_meta",1,30,30,0.468743047830923,0.411164810145064,0.101230170723267,0.0960627783681165,-6.34991149827194e-05,1.10172687785808,0.25
"Gambia","child_vitA","level","region","index_meta_agree",1,30,30,0.276974416017798,0.308860617957987,0.115987448123135,0.122348500710204,-0.00401334007021182,1.191233746524,0.375
"Gambia","child_vitA","level","region","index_decor",1,30,30,0.703225806451613,0.635632216544704,0.0679746317675181,0.0556773518691983,0.0132827551884837,0.789240913555034,0.5
"Gambia","child_vitA","level","region","ridge_min",1,30,30,0.663626251390434,0.61712985319726,0.0645285601246517,0.0507928297260637,0.00438757925030163,0.810630771556936,0.5
"Gambia","child_vitA","level","region","ridge_nested",1,30,30,0.671635150166852,0.614355643761491,0.0645685303855021,0.051494090309298,0.00287010270441202,0.805923865568977,0.5
"Gambia","child_vitA","level","region","enet_1se",1,30,30,0.173088982569111,0.335096273656155,0.0830281162990029,0.0752575393272692,0.00885325460456955,0.945485068803684,0.25
"Gambia","child_vitA","level","region","enet_nested",1,30,30,0.728142380422692,0.673016935713673,0.0599704913985363,0.0490151793748306,-0.000166382814269761,0.727264285168044,0.625
"Gambia","child_vitA","level","region","lasso_min",1,30,30,0.745494994438265,0.670284373458795,0.0610337009301731,0.0525843241697481,-0.00107332775045806,0.729846450103298,0.625
"Gambia","child_vitA","level","region","lasso_1se",1,30,30,0.739265850945495,0.71627826741769,0.0690142570359227,0.0610037421799854,-0.0013624321539284,0.832616890322135,0.625
"Gambia","child_vitA","level","region","lasso_nested",1,30,30,0.737931034482759,0.65924746707496,0.0622554639302731,0.0541646060704683,-0.00155006520638931,0.740072122928892,0.625
"Gambia","child_vitA","level","region","ridge_nested_1se",1,30,30,0.67741935483871,0.614651289454849,0.0705313300084266,0.0608793149519074,0.00179061822444172,0.859474762347618,0.5
"Gambia","child_vitA","level","region","enet_nested_1se",1,30,30,0.735706340378198,0.679287735457675,0.0635817427804324,0.0578206494465216,0.0016765684627922,0.748920639775792,0.625
"Gambia","child_vitA","level","region","lasso_nested_1se",1,30,30,0.725027808676307,0.637417204182052,0.0656324671407862,0.0609358503113913,-0.00565989317170055,0.760645137425575,0.5
"Gambia","child_vitA","level","region","sparse5",1,30,30,0.517241379310345,0.454955432618412,0.071894848769704,0.0564941635718763,0.00451853256468524,0.894256035435398,0.375
"Gambia","child_vitA","level","region","sparse10",1,30,30,0.474082313681869,0.453837578030749,0.070881433019088,0.0544432901064409,0.00866956954869244,0.892944385971727,0.5
"Gambia","child_vitA","level","region","sparse20",1,30,30,0.630255839822024,0.570272052352329,0.065194096693647,0.0565293961076728,0.00358242272732011,0.822328383046875,0.5
"Gambia","child_vitA","level","region","sparse10w",1,30,30,0.473637374860957,0.45333630031953,0.0708002915250141,0.0539686417265491,0.00756888091573426,0.894386406854921,0.5
"Gambia","women_vitA","prev","infill","domain_index",1,30,30,0.425678535850041,0.284563474558108,3.32092411264009,2.41621803280502,-0.412786295267115,1.02387780203016,0.375
"Gambia","women_vitA","prev","infill","domain_enet",1,30,30,0.405732187698303,0.204258552038713,3.26381304962183,2.22564165620799,-1.31371763119935,1.00349700199446,0.375
"Gambia","women_vitA","prev","infill","index_soft1",1,30,30,0.449379490712695,0.344616442789497,3.28453493805151,2.48803363728685,-0.343046381881121,0.982616630159591,0.5
"Gambia","women_vitA","prev","infill","index_soft2",1,30,30,0.441400951452,0.338034014855691,3.34223426228146,2.58892269716787,-0.337186406941041,0.992425454932079,0.375
"Gambia","women_vitA","prev","infill","index_meta",1,30,30,0.508279883490182,0.35860829922606,3.13835573728896,2.14514813201188,-0.105292108485312,0.997986819326972,0.5
