"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"SierraLeone","women_iron","level","infill","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","domain_index",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse5",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse20",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10w",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","ridge_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","enet_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","lasso_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","domain_index",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse5",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse20",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10w",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","ridge_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","enet_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","lasso_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","domain_index",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse5",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse20",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10w",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","ridge_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","enet_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","lasso_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","domain_index",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse5",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse20",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","sparse10w",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","ridge_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","enet_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","infill","lasso_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","region","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","region","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","region","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","region","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","region","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","region","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","region","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_iron","level","region","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","domain_index",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse5",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse20",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10w",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","ridge_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","enet_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","lasso_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","domain_index",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse5",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse20",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10w",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","ridge_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","enet_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","lasso_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","domain_index",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse5",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse20",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10w",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","ridge_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","enet_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","lasso_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","domain_index",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse5",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse20",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","sparse10w",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","ridge_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","enet_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","infill","lasso_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","region","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","region","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","region","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","region","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","region","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","region","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","region","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","prev","region","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","domain_index",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse5",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse20",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10w",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","ridge_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","enet_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","lasso_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","domain_index",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse5",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse20",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10w",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","ridge_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","enet_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","lasso_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","domain_index",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse5",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse20",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10w",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","ridge_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","enet_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","lasso_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","domain_index",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse5",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse20",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","sparse10w",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","ridge_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","enet_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","infill","lasso_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","region","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","region","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","region","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","region","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","region","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","region","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","region","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_folate","level","region","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","domain_index",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse5",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse20",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10w",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","ridge_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","enet_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","lasso_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","domain_index",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse5",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse20",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10w",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","ridge_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","enet_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","lasso_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","domain_index",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse5",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse20",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10w",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","ridge_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","enet_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","lasso_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","domain_index",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse5",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse20",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","sparse10w",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","ridge_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","enet_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","infill","lasso_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","region","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","region","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","region","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","region","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","region","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","region","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","region","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","prev","region","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","domain_index",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse5",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse20",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10w",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","ridge_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","enet_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","lasso_nested_1se",2,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","domain_index",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse5",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse20",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10w",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","ridge_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","enet_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","lasso_nested_1se",3,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","domain_index",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse5",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse20",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10w",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","ridge_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","enet_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","lasso_nested_1se",4,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","domain_index",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse5",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse20",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","sparse10w",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","ridge_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","enet_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","infill","lasso_nested_1se",5,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","region","domain_index",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","region","sparse5",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","region","sparse10",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","region","sparse20",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","region","sparse10w",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","region","ridge_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","region","enet_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"SierraLeone","women_b12","level","region","lasso_nested_1se",1,14,2,NA,NA,NA,NA,NA,NA,NA
"Gambia","child_vitA","prev","country","domain_index",1,30,30,0.637487949143532,0.459690060330998,NA,NA,NA,NA,0.625
"Ghana","child_vitA","prev","country","domain_index",1,75,75,0.358068676318244,0.426812045964079,NA,NA,NA,NA,0.578947368421053
"Malawi","child_vitA","prev","country","domain_index",1,87,87,0.167520834332618,0.145250971046574,NA,NA,NA,NA,0.181818181818182
"SierraLeone","child_vitA","prev","country","domain_index",1,14,14,0.0989010989010989,0.134366275642776,NA,NA,NA,NA,0.5
"Gambia","child_vitA","prev","country","sparse5",1,30,30,0.305602189456648,0.250817574885068,NA,NA,NA,NA,0.25
"Ghana","child_vitA","prev","country","sparse5",1,75,75,0.365772599718052,0.435357584640758,NA,NA,NA,NA,0.578947368421053
"Malawi","child_vitA","prev","country","sparse5",1,87,87,-0.0456587466198545,-0.0200282206027498,NA,NA,NA,NA,0.227272727272727
"SierraLeone","child_vitA","prev","country","sparse5",1,14,14,-0.27032967032967,-0.0597563999687995,NA,NA,NA,NA,0
"Gambia","child_vitA","prev","country","sparse10",1,30,30,0.506070097992349,0.369076783069889,NA,NA,NA,NA,0.625
"Ghana","child_vitA","prev","country","sparse10",1,75,75,0.243008230716677,0.254126815973101,NA,NA,NA,NA,0.421052631578947
"Malawi","child_vitA","prev","country","sparse10",1,87,87,0.170593367504464,0.172539198149364,NA,NA,NA,NA,0.227272727272727
"SierraLeone","child_vitA","prev","country","sparse10",1,14,14,0.0153846153846154,-0.0167433719088058,NA,NA,NA,NA,0.25
"Gambia","child_vitA","prev","country","sparse20",1,30,30,0.423432771251521,0.350425750020424,NA,NA,NA,NA,0.375
"Ghana","child_vitA","prev","country","sparse20",1,75,75,0.36477578892695,0.371324073808588,NA,NA,NA,NA,0.473684210526316
"Malawi","child_vitA","prev","country","sparse20",1,87,87,0.248242606560594,0.227916359292596,NA,NA,NA,NA,0.136363636363636
"SierraLeone","child_vitA","prev","country","sparse20",1,14,14,0.2,0.0737883701078137,NA,NA,NA,NA,0.5
"Gambia","child_vitA","prev","country","sparse10w",1,30,30,0.47666813807378,0.356067616527854,NA,NA,NA,NA,0.625
"Ghana","child_vitA","prev","country","sparse10w",1,75,75,0.254841798822482,0.273660690164203,NA,NA,NA,NA,0.473684210526316
"Malawi","child_vitA","prev","country","sparse10w",1,87,87,0.148340094164258,0.157832865988083,NA,NA,NA,NA,0.181818181818182
"SierraLeone","child_vitA","prev","country","sparse10w",1,14,14,0.0197802197802198,-0.0136908651867622,NA,NA,NA,NA,0.5
"Gambia","child_vitA","prev","country","ridge_nested_1se",1,30,30,NA,NA,NA,NA,NA,NA,0.125
"Ghana","child_vitA","prev","country","ridge_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.157894736842105
"Malawi","child_vitA","prev","country","ridge_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.772727272727273
"SierraLeone","child_vitA","prev","country","ridge_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.5
